1.898714361753696789e+00,0.000000000000000000e+00
1.929914487120131916e+00,0.000000000000000000e+00
1.961036230144728609e+00,0.000000000000000000e+00
1.992078275658103248e+00,0.000000000000000000e+00
2.023039308490866883e+00,0.000000000000000000e+00
2.053918013473635895e+00,0.000000000000000000e+00
2.084713075437023555e+00,0.000000000000000000e+00
2.115423179211643578e+00,0.000000000000000000e+00
2.146047009628111013e+00,0.000000000000000000e+00
2.176583251517040907e+00,0.000000000000000000e+00
2.207030589709044754e+00,0.000000000000000000e+00
2.237387709034738492e+00,0.000000000000000000e+00
2.267653294324736279e+00,0.000000000000000000e+00
2.297826030409651388e+00,0.000000000000000000e+00
2.327904602120098865e+00,0.000000000000000000e+00
2.357887694286691982e+00,0.000000000000000000e+00
2.387773991740045787e+00,0.000000000000000000e+00
2.417562179310773551e+00,0.000000000000000000e+00
2.447250941829491211e+00,0.000000000000000000e+00
2.476838964126809373e+00,0.000000000000000000e+00
2.506324931033345749e+00,0.000000000000000000e+00
2.535707527379712722e+00,0.000000000000000000e+00
2.564985437996525341e+00,0.000000000000000000e+00
2.594157347714396877e+00,0.000000000000000000e+00
2.623221941363942378e+00,0.000000000000000000e+00
2.652177903775775114e+00,0.000000000000000000e+00
2.681023919780508358e+00,0.000000000000000000e+00
2.709758674208758933e+00,0.000000000000000000e+00
2.738380851891139223e+00,0.000000000000000000e+00
2.766889137658263387e+00,0.000000000000000000e+00
2.795282216340746473e+00,0.000000000000000000e+00
2.823558772769200864e+00,0.000000000000000000e+00
2.851717491774242497e+00,0.000000000000000000e+00
2.879757058186485530e+00,0.000000000000000000e+00
2.907676156836542347e+00,0.000000000000000000e+00
2.935473472555028884e+00,0.000000000000000000e+00
2.963147690172558413e+00,0.000000000000000000e+00
2.990697494519744204e+00,0.000000000000000000e+00
3.018121570427203082e+00,0.000000000000000000e+00
3.045418602725546542e+00,0.000000000000000000e+00
3.072587276245389631e+00,0.000000000000000000e+00
3.099626275817347398e+00,0.000000000000000000e+00
3.126534286272033114e+00,0.000000000000000000e+00
3.153309992440061826e+00,0.000000000000000000e+00
3.179952079152044142e+00,0.000000000000000000e+00
3.206459231238597773e+00,0.000000000000000000e+00
3.232830133530337768e+00,0.000000000000000000e+00
3.259063470857876510e+00,0.000000000000000000e+00
3.285157928051827270e+00,0.000000000000000000e+00
3.311112189942804207e+00,0.000000000000000000e+00
3.336924941361424146e+00,0.000000000000000000e+00
3.362594867138297694e+00,0.000000000000000000e+00
3.388120652104042563e+00,0.000000000000000000e+00
3.413500981089268471e+00,0.000000000000000000e+00
3.438734538924594908e+00,0.000000000000000000e+00
3.463820010440632480e+00,0.000000000000000000e+00
3.488756080467996235e+00,0.000000000000000000e+00
3.513541433837298555e+00,0.000000000000000000e+00
3.538174755379156267e+00,0.000000000000000000e+00
3.562654729924182639e+00,0.000000000000000000e+00
3.586980042302991833e+00,0.000000000000000000e+00
3.611149377346198897e+00,0.000000000000000000e+00
3.635161419884412659e+00,0.000000000000000000e+00
3.659014854748254386e+00,0.000000000000000000e+00
3.682708366768337349e+00,0.000000000000000000e+00
3.706240640775270379e+00,0.000000000000000000e+00
3.729610361599672963e+00,0.000000000000000000e+00
3.752816214072155709e+00,0.000000000000000000e+00
3.775856883023335442e+00,0.000000000000000000e+00
3.798731053283825432e+00,0.000000000000000000e+00
3.821437409684238062e+00,0.000000000000000000e+00
3.843974637055189270e+00,0.000000000000000000e+00
3.866341420227294101e+00,0.000000000000000000e+00
3.888536444031165829e+00,0.000000000000000000e+00
3.910558393297415947e+00,0.000000000000000000e+00
3.932405952856662168e+00,0.000000000000000000e+00
3.954077807539516876e+00,0.000000000000000000e+00
3.975572642176596005e+00,0.000000000000000000e+00
3.996889141598510164e+00,0.000000000000000000e+00
4.018025990635877953e+00,0.000000000000000000e+00
4.038981874119310866e+00,0.000000000000000000e+00
4.059755476879422176e+00,0.000000000000000000e+00
4.080345483746829593e+00,0.000000000000000000e+00
4.100750579552141950e+00,0.000000000000000000e+00
4.120969449125977846e+00,0.000000000000000000e+00
4.141000777298950553e+00,0.000000000000000000e+00
4.160843248901673341e+00,0.000000000000000000e+00
4.180495548764760372e+00,0.000000000000000000e+00
4.199956361718826692e+00,0.000000000000000000e+00
4.219224372594485573e+00,0.000000000000000000e+00
4.238298266222351174e+00,0.000000000000000000e+00
4.257176727433038543e+00,0.000000000000000000e+00
4.275858441057160952e+00,0.000000000000000000e+00
4.294342091925333449e+00,0.000000000000000000e+00
4.312626364868168416e+00,0.000000000000000000e+00
4.330709944716281790e+00,0.000000000000000000e+00
4.348591516300285953e+00,0.000000000000000000e+00
4.366269764450797730e+00,0.000000000000000000e+00
4.383743373998429504e+00,0.000000000000000000e+00
4.401011029773793659e+00,0.000000000000000000e+00
4.418071416607507906e+00,0.000000000000000000e+00
4.434923219330183741e+00,0.000000000000000000e+00
4.451565122772437988e+00,0.000000000000000000e+00
4.467995811764882141e+00,0.000000000000000000e+00
4.484213971138131249e+00,0.000000000000000000e+00
4.500218285722799472e+00,0.000000000000000000e+00
4.516007440349501856e+00,0.000000000000000000e+00
4.531580119848849897e+00,0.000000000000000000e+00
4.546935009051461307e+00,0.000000000000000000e+00
4.562070792787946694e+00,0.000000000000000000e+00
4.576986155888923768e+00,0.000000000000000000e+00
4.591679783185004915e+00,0.000000000000000000e+00
4.606150359506803404e+00,0.000000000000000000e+00
4.620396569684934285e+00,0.000000000000000000e+00
4.634417098550012604e+00,0.000000000000000000e+00
4.648210630932648968e+00,0.000000000000000000e+00
4.661775851663462866e+00,0.000000000000000000e+00
4.675111445573064906e+00,0.000000000000000000e+00
4.688216097492070134e+00,0.000000000000000000e+00
4.701088492251092710e+00,0.000000000000000000e+00
4.713727314680745906e+00,0.000000000000000000e+00
4.726131249611644769e+00,0.000000000000000000e+00
4.738298981874403459e+00,0.000000000000000000e+00
4.750229196299635248e+00,0.000000000000000000e+00
4.761920577717956071e+00,0.000000000000000000e+00
4.773371810959978312e+00,0.000000000000000000e+00
4.784581580856317906e+00,0.000000000000000000e+00
4.795548572237587237e+00,0.000000000000000000e+00
4.806271469934399576e+00,0.000000000000000000e+00
4.816748958777372636e+00,0.000000000000000000e+00
4.826979723597117022e+00,0.000000000000000000e+00
4.836962449224248672e+00,0.000000000000000000e+00
4.846695820489383522e+00,0.000000000000000000e+00
4.856178522223131289e+00,0.000000000000000000e+00
4.865409239256109686e+00,0.000000000000000000e+00
4.874386656418931096e+00,0.000000000000000000e+00
4.883109458542207904e+00,0.000000000000000000e+00
4.891576330456559596e+00,0.000000000000000000e+00
4.899785956992595892e+00,0.000000000000000000e+00
4.907737022980934505e+00,0.000000000000000000e+00
4.915428213252185152e+00,0.000000000000000000e+00
4.922858212636964659e+00,0.000000000000000000e+00
4.930025705965886296e+00,0.000000000000000000e+00
4.936929378069565111e+00,0.000000000000000000e+00
4.943567913778615264e+00,0.000000000000000000e+00
4.949939997923650026e+00,0.000000000000000000e+00
4.956044315335281780e+00,0.000000000000000000e+00
4.961879550844130016e+00,0.000000000000000000e+00
4.967444389280804451e+00,0.000000000000000000e+00
4.972737515475919245e+00,0.000000000000000000e+00
4.977757614260092112e+00,0.000000000000000000e+00
4.982503370463932768e+00,0.000000000000000000e+00
4.986973468918058927e+00,0.000000000000000000e+00
4.991166594453082084e+00,0.000000000000000000e+00
4.995081431899619950e+00,0.000000000000000000e+00
4.998716666088282246e+00,0.000000000000000000e+00
5.002070981849684905e+00,0.000000000000000000e+00
5.005143064014442089e+00,0.000000000000000000e+00
5.007931597413168845e+00,0.000000000000000000e+00
5.010435266876478444e+00,0.000000000000000000e+00
5.012652757234985934e+00,0.000000000000000000e+00
5.014582753319303698e+00,0.000000000000000000e+00
5.016223939960047673e+00,0.000000000000000000e+00
5.017575001987831129e+00,0.000000000000000000e+00
5.018634624233267338e+00,0.000000000000000000e+00
5.019401491526972237e+00,0.000000000000000000e+00
5.019874288699559095e+00,0.000000000000000000e+00
5.020088635707489644e+00,-3.717457786045486046e-05
5.020265321293416960e+00,-3.340740667177044543e-04
5.020441225703799581e+00,-9.266025908036823466e-04
5.020616348854469280e+00,-1.813434459382534669e-03
5.020790690661250721e+00,-2.993243981705973056e-03
5.020964251039977455e+00,-4.464705467034590924e-03
5.021137029906475036e+00,-6.226493224634310764e-03
5.021309027176576123e+00,-8.277281563755067850e-03
5.021480242766107160e+00,-1.061574479366278467e-02
5.021650676590898144e+00,-1.324055722361272558e-02
5.021820328566779956e+00,-1.615039316286548399e-02
5.021989198609579041e+00,-1.934392692067810060e-02
5.022157286635125395e+00,-2.281983280631294519e-02
5.022324592559248124e+00,-2.657678512903061119e-02
5.022491116297779001e+00,-3.061345819808103386e-02
5.022656857766541805e+00,-3.492852632273368840e-02
5.022821816881371859e+00,-3.952066381224206282e-02
5.022985993558092943e+00,-4.438854497586319781e-02
5.023149387712538605e+00,-4.953084412286479221e-02
5.023311999260533511e+00,-5.494623556249855767e-02
5.023473828117912099e+00,-6.063339360402153488e-02
5.023634874200497258e+00,-6.659099255669964634e-02
5.023795137424124313e+00,-7.281770672978815639e-02
5.023954617704617931e+00,-7.931221043254765846e-02
5.024113314957811660e+00,-8.607317797423519323e-02
5.024271229099529279e+00,-9.309928366411313050e-02
5.024428360045605224e+00,-1.003892018114367346e-01
5.024584707711864162e+00,-1.079416067254665990e-01
5.024740272014136977e+00,-1.157551727154633170e-01
5.024895052868254552e+00,-1.238285740906857058e-01
5.025049050190043332e+00,-1.321604851603890296e-01
5.025202263895335086e+00,-1.407495802338374347e-01
5.025354693899955372e+00,-1.495945336202844089e-01
5.025506340119738624e+00,-1.586940196289958749e-01
5.025657202470508622e+00,-1.680467125692253205e-01
5.025807280868098026e+00,-1.776512867502333393e-01
5.025956575228334167e+00,-1.875064164812787482e-01
5.026105085467047928e+00,-1.976107760716239170e-01
5.026252811500065754e+00,-2.079630398305223338e-01
5.026399753243220303e+00,-2.185618820672363682e-01
5.026545910612338020e+00,-2.294059770910266138e-01
5.026691283523249787e+00,-2.404939992111483349e-01
5.026835871891782048e+00,-2.518246227368639012e-01
5.026979675633766576e+00,-2.633965219774303534e-01
5.027122694665032476e+00,-2.752083712421047323e-01
5.027264928901407082e+00,-2.872588448401511840e-01
5.027406378258721276e+00,-2.995466170808231965e-01
5.027547042652803277e+00,-3.120703622733866922e-01
5.027686921999483971e+00,-3.248287547270969355e-01
5.027826016214589799e+00,-3.378204687512109672e-01
5.027964325213952534e+00,-3.510441786549893806e-01
5.028101848913397731e+00,-3.644985587476909927e-01
5.028238587228758938e+00,-3.781822833385781735e-01
5.028374540075861709e+00,-3.920940267369061871e-01
5.028509707370538706e+00,-4.062324632519356271e-01
5.028644089028615483e+00,-4.205962671929253105e-01
5.028777684965924699e+00,-4.351841128691340543e-01
5.028910495098291911e+00,-4.499946745898206757e-01
5.029042519341548889e+00,-4.650266266642439916e-01
5.029173757611522078e+00,-4.802786434016628192e-01
5.029304209824045024e+00,-4.957493991113377518e-01
5.029433875894943284e+00,-5.114375681025293829e-01
5.029562755740045965e+00,-5.273418246844912005e-01
5.029690849275184839e+00,-5.434608431664891270e-01
5.029818156416186348e+00,-5.597932978577784269e-01
5.029944677078882265e+00,-5.763378630676161407e-01
5.030070411179099032e+00,-5.930932131052628620e-01
5.030195358632669311e+00,-6.100580222799774077e-01
5.030319519355417768e+00,-6.272309649010239241e-01
5.030442893263177950e+00,-6.446107152776541227e-01
5.030565480271775414e+00,-6.621959477191339261e-01
5.030687280297041930e+00,-6.799853365347150458e-01
5.030808293254803942e+00,-6.979775560336616280e-01
5.030928519060894111e+00,-7.161712805252324898e-01
5.031047957631138878e+00,-7.345651843186828955e-01
5.031166608881368241e+00,-7.531579417232769913e-01
5.031284472727411305e+00,-7.719482270482700415e-01
5.031401549085098068e+00,-7.909347146029208631e-01
5.031517837870255860e+00,-8.101160786964953786e-01
5.031633338998715566e+00,-8.294909936382417470e-01
5.031748052386304515e+00,-8.490581337374276671e-01
5.031861977948854481e+00,-8.688161733033084033e-01
5.031975115602192794e+00,-8.887637866451445490e-01
5.032087465262147674e+00,-9.088996480721913684e-01
5.032199026844551781e+00,-9.292224318937165606e-01
5.032309800265230670e+00,-9.497308124189682843e-01
5.032419785440015225e+00,-9.704234639572142385e-01
5.032528982284733665e+00,-9.912990608177096874e-01
5.032637390715217762e+00,-1.012356277309711672e+00
5.032745010647293071e+00,-1.033593787742486114e+00
5.032851841996790476e+00,-1.055010266425284726e+00
5.032957884679539085e+00,-1.076604387667369878e+00
5.033063138611368892e+00,-1.098374825777998609e+00
5.033167603708107229e+00,-1.120320255066435067e+00
5.033271279885585869e+00,-1.142439349841930962e+00
5.033374167059630366e+00,-1.164730784413752218e+00
5.033476265146073381e+00,-1.187193233091154099e+00
5.033577574060740467e+00,-1.209825370183397197e+00
5.033678093719463398e+00,-1.232625869999738555e+00
5.033777824038073057e+00,-1.255593406849438765e+00
5.033876764932392334e+00,-1.278726655041758420e+00
5.033974916318258330e+00,-1.302024288885954562e+00
5.034072278111493937e+00,-1.325484982691284230e+00
5.034168850227931813e+00,-1.349107410767009796e+00
5.034264632583398402e+00,-1.372890247422390075e+00
5.034359625093725477e+00,-1.396832166966683886e+00
5.034453827674740367e+00,-1.420931843709150044e+00
5.034547240242273958e+00,-1.445187951959045591e+00
5.034639862712153580e+00,-1.469599166025631121e+00
5.034731695000211005e+00,-1.494164160218165449e+00
5.034822737022271788e+00,-1.518881608845910947e+00
5.034912988694166813e+00,-1.543750186218119325e+00
5.035002449931726076e+00,-1.568768566644060058e+00
5.035091120650778684e+00,-1.593935424432979531e+00
5.035179000767152857e+00,-1.619249433894148993e+00
5.035266090196676814e+00,-1.644709269336821933e+00
5.035352388855182326e+00,-1.670313605070255392e+00
5.035437896658495838e+00,-1.696061115403711739e+00
5.035522613522448232e+00,-1.721950474646446239e+00
5.035606539362868617e+00,-1.747980357107723037e+00
5.035689674095584323e+00,-1.774149437096799176e+00
5.035772017636427123e+00,-1.800456388922929918e+00
5.035853569901226123e+00,-1.826899886895381186e+00
5.035934330805807768e+00,-1.853478605323406470e+00
5.036014300266003829e+00,-1.880191218516266360e+00
5.036093478197641637e+00,-1.907036400783223229e+00
5.036171864516552077e+00,-1.934012826433530563e+00
5.036249459138563367e+00,-1.961119169776450732e+00
5.036326261979504615e+00,-1.988354105121244331e+00
5.036402272955204040e+00,-2.015716306777168398e+00
5.036477491981493415e+00,-2.043204449053478200e+00
5.036551918974198294e+00,-2.070817206259439658e+00
5.036625553849152226e+00,-2.098553252704306260e+00
5.036698396522178989e+00,-2.126411262697340376e+00
5.036770446909113019e+00,-2.154389910547802600e+00
5.036841704925781649e+00,-2.182487870564946419e+00
5.036912170488011320e+00,-2.210703817058034204e+00
5.036981843511636470e+00,-2.239036424336330100e+00
5.037050723912480876e+00,-2.267484366709082266e+00
5.037118811606377200e+00,-2.296046318485554849e+00
5.037186106509153660e+00,-2.324720953975011994e+00
5.037252608536639364e+00,-2.353506947486705414e+00
5.037318317604662532e+00,-2.382402973329897478e+00
5.037383233629054047e+00,-2.411407705813845226e+00
5.037447356525641240e+00,-2.440519819247814581e+00
5.037510686210254995e+00,-2.469737987941055479e+00
5.037573222598720868e+00,-2.499060886202828513e+00
5.037634965606875070e+00,-2.528487188342397829e+00
5.037695915150540493e+00,-2.558015568669018691e+00
5.037756071145548908e+00,-2.587644701491949917e+00
5.037815433507727647e+00,-2.617373261120453876e+00
5.037874002152908481e+00,-2.647199921863787608e+00
5.037931776996917854e+00,-2.677123358031208156e+00
5.037988757955587538e+00,-2.707142243931977887e+00
5.038044944944744863e+00,-2.737255253875357397e+00
5.038100337880219826e+00,-2.767461062170598396e+00
5.038154936677841533e+00,-2.797758343126966807e+00
5.038208741253437317e+00,-2.828145771053719670e+00
5.038261751522838949e+00,-2.858622020260112251e+00
5.038313967401873761e+00,-2.889185765055406918e+00
5.038365388806374412e+00,-2.919835679748864266e+00
5.038416015652164681e+00,-2.950570438649743110e+00
5.038465847855078117e+00,-2.981388716067302269e+00
5.038514885330942050e+00,-3.012289186310797895e+00
5.038563127995584701e+00,-3.043270523689489693e+00
5.038610575764837840e+00,-3.074331402512641809e+00
5.038657228554527912e+00,-3.105470497089506843e+00
5.038703086280484911e+00,-3.136686481729346276e+00
5.038748148858538833e+00,-3.167978030741419815e+00
5.038792416204517011e+00,-3.199343818434986275e+00
5.038835888234251215e+00,-3.230782519119305363e+00
5.038878564863570553e+00,-3.262292807103635894e+00
5.038920446008301468e+00,-3.293873356697234023e+00
5.038961531584274844e+00,-3.325522842209359453e+00
5.039001821507319789e+00,-3.357239937949275443e+00
5.039041315693265410e+00,-3.389023318226239034e+00
5.039080014057940815e+00,-3.420871657349509931e+00
5.039117916517175111e+00,-3.452783629628343398e+00
5.039155022986795629e+00,-3.484757909372004470e+00
5.039191333382635918e+00,-3.516793170889746634e+00
5.039226847620520644e+00,-3.548888088490828707e+00
5.039261565616282468e+00,-3.581041336484513948e+00
5.039295487285747832e+00,-3.613251589180061174e+00
5.039328612544747621e+00,-3.645517520886726537e+00
5.039360941309110054e+00,-3.677837805913768854e+00
5.039392473494665126e+00,-3.710211118570453159e+00
5.039423209017241057e+00,-3.742636133166032053e+00
5.039453147792665177e+00,-3.775111524009767017e+00
5.039482289736771925e+00,-3.807635965410918644e+00
5.039510634765385966e+00,-3.840208131678737757e+00
5.039538182794339960e+00,-3.872826697122498274e+00
5.039564933739459462e+00,-3.905490336051443911e+00
5.039590887516575357e+00,-3.938197722774844145e+00
5.039616044041516751e+00,-3.970947531601956015e+00
5.039640403230113641e+00,-4.003738436842034787e+00
5.039663964998193357e+00,-4.036569112804341053e+00
5.039686729261585896e+00,-4.069438233798132742e+00
5.039708695936119476e+00,-4.102344474132674002e+00
5.039729864937625869e+00,-4.135286508117220095e+00
5.039750236181931520e+00,-4.168263010061030727e+00
5.039769809584868199e+00,-4.201272654273364715e+00
5.039788585062263238e+00,-4.234314115063480877e+00
5.039806562529945744e+00,-4.267386066740641581e+00
5.039823741903744825e+00,-4.300487183614100317e+00
5.039840123099491365e+00,-4.333616139993116789e+00
5.039855706033010030e+00,-4.366771610186956920e+00
5.039870490620135257e+00,-4.399952268504871533e+00
5.039884476776694378e+00,-4.433156789256124775e+00
5.039897664418516499e+00,-4.466383846749972797e+00
5.039910053461430728e+00,-4.499632115295676194e+00
5.039921643821264396e+00,-4.532900269202496446e+00
5.039932435413851053e+00,-4.566186982779687042e+00
5.039942428155014476e+00,-4.599490930336508576e+00
5.039951621960588213e+00,-4.632810786182222529e+00
5.039960016746398708e+00,-4.666145224626086829e+00
5.039967612428276844e+00,-4.699492919977361183e+00
5.039974408922050841e+00,-4.732852546545305295e+00
5.039980406143550695e+00,-4.766222778639176205e+00
5.039985604008603737e+00,-4.799602290568232732e+00
5.039990002433041738e+00,-4.832989756641734580e+00
5.039993601332691142e+00,-4.866383851168941455e+00
5.039996400623382833e+00,-4.899783248459114837e+00
5.039998400220944141e+00,-4.933186622821509104e+00
5.039999600041206840e+00,-4.966592648565383961e+00
5.040000000000000036e+00,-5.000000000000000000e+00
